UMAP_1	UMAP_2	CellType	orig.ident
-10.4667178555284	-0.479840651675392	68-70HPF:cl3:Neural progenitor	3dpf
-3.29928316314561	1.59086064942248	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.58898387710707	-4.42322422616117	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.85659469802721	0.109195336178612	68-70HPF:cl3:Neural progenitor	3dpf
5.22885595123427	-3.72215201012723	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.8960474566664	0.640268107355308	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-10.4944869442735	-1.53970100037687	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.23799480636461	-1.71795941941373	68-70HPF:cl3:Neural progenitor	3dpf
5.47162996093886	-3.89308477990263	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.75324620445116	-2.42510797135465	68-70HPF:cl14:Schwann	3dpf
4.17691551010268	0.606711639967483	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.2925716801439	-1.29189194790952	68-70HPF:cl3:Neural progenitor	3dpf
-7.15650047500475	-0.633281603976417	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.34011520583971	-1.81898595444791	68-70HPF:cl3:Neural progenitor	3dpf
-3.57098187644823	1.08129464037783	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.97113405029433	-1.24063266865842	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.58567987243788	-0.726310506983925	68-70HPF:cl12:Enteric neuron	3dpf
-7.45060838897569	-1.27504839055173	68-70HPF:cl3:Neural progenitor	3dpf
-2.58517290790422	-0.682680383845497	68-70HPF:cl3:Neural progenitor	3dpf
3.61292730133192	-1.84642149560087	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.44902672012193	-2.8511521970474	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.68358148773058	-0.725325838252235	68-70HPF:cl3:Neural progenitor	3dpf
-7.37539495666368	-0.350907162352729	68-70HPF:cl3:Neural progenitor	3dpf
-4.61772622306688	-3.13757564179533	68-70HPF:cl14:Schwann	3dpf
7.36296163360732	-0.915217176600624	68-70HPF:cl12:Enteric neuron	3dpf
-10.5880977078233	-1.4613337671005	68-70HPF:cl3:Neural progenitor	3dpf
-7.98223509033067	-1.53912736527555	68-70HPF:cl3:Neural progenitor	3dpf
-3.50113918025835	-0.613838211222816	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.71704043586595	-2.57386590592496	68-70HPF:cl14:Schwann	3dpf
-8.45151056487901	0.211581840590309	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.29427684982164	-1.77760268799894	68-70HPF:cl3:Neural progenitor	3dpf
-4.7367719574724	-3.17831446282499	68-70HPF:cl14:Schwann	3dpf
-5.72313942153795	0.585754678995084	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
3.48882709304945	-1.85284997574918	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
3.58601270477431	-1.67484380356901	68-70HPF:cl12:Enteric neuron	3dpf
-1.03600345690591	2.80266450293429	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.36860908706529	-1.67738463036649	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-9.61557115753038	-0.955588236972023	68-70HPF:cl3:Neural progenitor	3dpf
4.48223148147719	-3.29059268586271	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.73712457855089	0.201167568043541	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-4.80769004066331	-2.55106522194974	68-70HPF:cl14:Schwann	3dpf
-9.37495769698961	-1.35565437428587	68-70HPF:cl3:Neural progenitor	3dpf
-3.34946204860551	1.45366553910143	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
3.55233035843031	-1.70524121873014	68-70HPF:cl12:Enteric neuron	3dpf
-5.30409349639757	0.633773805052709	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.83579935272081	0.0320691312111133	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.36346135894911	-0.0405558501922375	68-70HPF:cl12:Enteric neuron	3dpf
-10.4142514630113	-1.50882531754606	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-9.25797189910753	-1.16364707104795	68-70HPF:cl3:Neural progenitor	3dpf
-8.19655622680528	0.179348781184029	68-70HPF:cl3:Neural progenitor	3dpf
-5.13443054397447	0.54143542744286	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.96509824554579	-0.523296967669655	68-70HPF:cl12:Enteric neuron	3dpf
-7.15386785705431	0.10787163622744	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-8.91265835006578	0.0773060167587513	68-70HPF:cl3:Neural progenitor	3dpf
-9.40537180145128	-1.66918684594266	68-70HPF:cl3:Neural progenitor	3dpf
-7.23912824828966	-0.999109164401222	68-70HPF:cl3:Neural progenitor	3dpf
-1.05527036030634	3.20817540533907	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.26997457306044	-3.18438340775602	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.83470691879137	-1.53949023835294	68-70HPF:cl3:Neural progenitor	3dpf
-6.03501714904649	0.276010050848793	68-70HPF:cl3:Neural progenitor	3dpf
5.38757072250502	-0.69618155114286	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.81837047775133	-0.869504347964454	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-10.4164239331041	-1.35844554059141	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-2.47439791400774	3.58491109259493	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.9657164974962	0.0619723046577686	68-70HPF:cl3:Neural progenitor	3dpf
-7.20381464202745	-1.46015907876127	68-70HPF:cl10:Proliferative neural progenitor	3dpf
6.38981281082289	-0.994986430331398	68-70HPF:cl12:Enteric neuron	3dpf
-9.19611753661973	-1.54140974633329	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-8.55725731094224	-0.936635867282081	68-70HPF:cl3:Neural progenitor	3dpf
-10.7133199139391	-0.694720164462257	68-70HPF:cl10:Proliferative neural progenitor	3dpf
5.2959383563246	-3.72712399117582	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.45313991744859	-1.43867804162138	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-8.82061447341783	-1.43123699776762	68-70HPF:cl3:Neural progenitor	3dpf
-3.89381183822496	1.61096917040713	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.50075565139906	-3.38281680695646	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.4399059848036	-3.16539289109342	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.71925248344286	-3.01425172440641	68-70HPF:cl14:Schwann	3dpf
5.54300103943007	-0.885145202799965	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.49419821937425	2.46017573721774	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.7417551441942	-0.649598017855812	68-70HPF:cl3:Neural progenitor	3dpf
-2.76471568782671	2.99806640990145	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-10.6165639324938	-1.1177218114578	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-8.07352985580308	0.0752568686760181	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-9.2121387882982	-0.12014772050016	68-70HPF:cl3:Neural progenitor	3dpf
5.27542959015028	-4.17385317437284	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.21014453609331	-0.219071344062019	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.47863496978624	-0.476517454310585	68-70HPF:cl14:Schwann	3dpf
-9.14665235717638	-1.88302685372465	68-70HPF:cl3:Neural progenitor	3dpf
-6.12745823104723	0.117697700337242	68-70HPF:cl3:Neural progenitor	3dpf
-7.1899596615587	-0.530612841769386	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-6.7693807049547	-0.27938033692472	68-70HPF:cl3:Neural progenitor	3dpf
5.1473377780165	-1.72066189400785	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
0.0574946240629428	2.15866528399355	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.25043569366591	-1.16930760495298	68-70HPF:cl12:Enteric neuron	3dpf
6.28376184265273	-0.796904460116554	68-70HPF:cl12:Enteric neuron	3dpf
-8.83703293044908	-1.50603367440336	68-70HPF:cl3:Neural progenitor	3dpf
4.57969270507948	-1.6223604833328	68-70HPF:cl12:Enteric neuron	3dpf
-9.44191898544176	-0.135615185424019	68-70HPF:cl3:Neural progenitor	3dpf
-10.2140647335802	-0.234729722663093	68-70HPF:cl3:Neural progenitor	3dpf
7.46466813842909	-1.49420310608976	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.21638550002916	-0.744371787234474	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.61064113815172	-0.424475923701454	68-70HPF:cl3:Neural progenitor	3dpf
-10.5984393521105	-0.979396835490394	68-70HPF:cl10:Proliferative neural progenitor	3dpf
3.32263503830092	-1.73349835030668	68-70HPF:cl12:Enteric neuron	3dpf
-9.3912683888231	-2.00713254563444	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.83774648468153	-3.47797037713163	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.13939128677504	-1.68904234521024	68-70HPF:cl12:Enteric neuron	3dpf
6.66500554840224	-0.987624183818031	68-70HPF:cl12:Enteric neuron	3dpf
-10.5283948345934	-1.4097368871414	68-70HPF:cl3:Neural progenitor	3dpf
-4.68086542327745	-2.9147029077255	68-70HPF:cl14:Schwann	3dpf
-6.85474790771349	-0.577765241786171	68-70HPF:cl3:Neural progenitor	3dpf
6.57917676727431	-1.0636378680908	68-70HPF:cl12:Enteric neuron	3dpf
-8.10301746566637	-0.206675664111305	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-9.38725485046251	-1.63199926964872	68-70HPF:cl3:Neural progenitor	3dpf
-2.59596766670091	0.3079476202286	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.15081085403306	-1.75595809571378	68-70HPF:cl3:Neural progenitor	3dpf
-0.111569897726608	2.32667790301211	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.55734266479356	0.97117297299273	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.34132446487291	-1.72630263917081	68-70HPF:cl3:Neural progenitor	3dpf
-7.7918039723192	-4.96725870720975	68-70HPF:cl3:Neural progenitor	3dpf
5.73753200332777	-3.88918234459989	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-5.48619498451097	-1.89587189309232	68-70HPF:cl3:Neural progenitor	3dpf
-9.26756872375352	-1.21338559739225	68-70HPF:cl3:Neural progenitor	3dpf
-10.6035424633775	-1.19850362889402	68-70HPF:cl3:Neural progenitor	3dpf
-6.86943210800035	-0.132139519377876	68-70HPF:cl10:Proliferative neural progenitor	3dpf
7.1920736865248	-0.853273764773536	68-70HPF:cl12:Enteric neuron	3dpf
-10.2283631726061	0.103065117672753	68-70HPF:cl3:Neural progenitor	3dpf
-4.73149050910814	-2.50771929375761	68-70HPF:cl14:Schwann	3dpf
-8.21968139846666	-1.24451436154478	68-70HPF:cl3:Neural progenitor	3dpf
6.49932084839003	-1.58845044724577	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.10483612258775	-1.43547107331388	68-70HPF:cl3:Neural progenitor	3dpf
-7.18646921356065	-1.56512691132658	68-70HPF:cl3:Neural progenitor	3dpf
-7.59765590865953	-1.79227115265958	68-70HPF:cl3:Neural progenitor	3dpf
-7.91852392394884	-1.66548873536222	68-70HPF:cl3:Neural progenitor	3dpf
-2.23434455831392	1.64185462839968	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.25189806659563	-0.860380784197975	68-70HPF:cl3:Neural progenitor	3dpf
6.60186754028456	-1.40090729348295	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.75967298309462	-1.00977362744443	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.66049827773912	-3.07838751427763	68-70HPF:cl14:Schwann	3dpf
-10.2499953671251	-0.543524042292762	68-70HPF:cl3:Neural progenitor	3dpf
-9.7633239193712	-0.281077281161476	68-70HPF:cl14:Schwann	3dpf
-10.1680098934923	0.0591655219352955	68-70HPF:cl3:Neural progenitor	3dpf
-7.94896949966295	-0.226149336024452	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-8.75008072097642	-1.68438746087186	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-6.4497572346483	-0.173750535174537	68-70HPF:cl3:Neural progenitor	3dpf
-5.78179659087999	-2.32976652733915	68-70HPF:cl3:Neural progenitor	3dpf
-7.5148903294359	-1.83185125939481	68-70HPF:cl3:Neural progenitor	3dpf
-2.93818117816789	1.25238107092745	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.51208625595229	-3.67788912407987	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.19496216018541	-0.611620799227882	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-9.24569429595811	-1.94154764763944	68-70HPF:cl3:Neural progenitor	3dpf
4.41873250763075	-3.16101791016691	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.60106788437025	-0.43412055127256	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.54020990569933	-0.209782258196998	68-70HPF:cl3:Neural progenitor	3dpf
4.56648479263441	-1.82842518441312	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.44160379608018	-0.595790043994117	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-9.05127395828111	-0.775483981295753	68-70HPF:cl3:Neural progenitor	3dpf
-3.69403661926134	1.12493316777117	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.57844938476427	2.2946806991852	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.4358354969774	-1.00632382981412	68-70HPF:cl3:Neural progenitor	3dpf
-7.12915624816759	-1.70492531411283	68-70HPF:cl3:Neural progenitor	3dpf
-10.2713719769274	-0.916761890574623	68-70HPF:cl3:Neural progenitor	3dpf
5.54898057739394	-4.14251257531278	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.07765783508165	-1.58615614525907	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.43294300277574	-0.573665872737098	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.57063163955553	-1.16704978100889	68-70HPF:cl3:Neural progenitor	3dpf
-4.60420788963182	-3.15898777596586	68-70HPF:cl14:Schwann	3dpf
-8.4545270367418	-1.01472379319303	68-70HPF:cl3:Neural progenitor	3dpf
-7.68273176391466	-1.48293997399442	68-70HPF:cl3:Neural progenitor	3dpf
-6.44969619949205	-2.39556433312528	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-0.0931651755128629	0.674491494373154	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.17475591461317	-4.31320692650907	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.13426222045763	0.170034780577492	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.80593027313097	-1.39678622834318	68-70HPF:cl10:Proliferative neural progenitor	3dpf
6.74134050171034	-1.52856780640714	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.56696592132704	-3.25858689896696	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.06301988799913	-0.160081759616066	68-70HPF:cl3:Neural progenitor	3dpf
-5.21667374809129	0.952367171124291	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.37994159896715	-0.791847959681678	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-3.35730721195085	-0.771836415454078	68-70HPF:cl3:Neural progenitor	3dpf
-3.32662929733141	-0.0043300544463879	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.30103983123643	-1.47366525284879	68-70HPF:cl3:Neural progenitor	3dpf
-9.95364679534776	-0.0608306681358105	68-70HPF:cl3:Neural progenitor	3dpf
-3.26862277229173	-0.791927353068519	68-70HPF:cl3:Neural progenitor	3dpf
-7.28270734985216	-0.305446997805763	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-1.96734072406633	-0.570390478297401	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.83752645690782	-1.69888760201566	68-70HPF:cl3:Neural progenitor	3dpf
4.25562749664442	0.678279928342175	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.72219433029039	-3.24057389847868	68-70HPF:cl3:Neural progenitor	3dpf
-9.13268198211534	-1.4239552175247	68-70HPF:cl3:Neural progenitor	3dpf
-8.6934620304857	-1.08412386529081	68-70HPF:cl3:Neural progenitor	3dpf
-8.83637918670518	-1.47064520470731	68-70HPF:cl3:Neural progenitor	3dpf
6.36410461227553	-1.03582729451292	68-70HPF:cl12:Enteric neuron	3dpf
4.32119880478041	-3.00117732636564	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.87347684662001	-1.28859783761137	68-70HPF:cl12:Enteric neuron	3dpf
-3.38580776889665	0.625241540782821	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.71464218337877	-2.28160192124479	68-70HPF:cl14:Schwann	3dpf
-3.19193138320787	1.36380319245226	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.4643532200609	-1.61371137253873	68-70HPF:cl3:Neural progenitor	3dpf
5.67500291626112	-4.36862303368681	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.9214745922838	-0.869660631343055	68-70HPF:cl3:Neural progenitor	3dpf
-4.70694579322679	-2.36408855073087	68-70HPF:cl14:Schwann	3dpf
-7.19968380172594	-0.869020596667457	68-70HPF:cl10:Proliferative neural progenitor	3dpf
8.29405866424696	0.271893843487572	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.76326765258653	-0.140364900752235	68-70HPF:cl3:Neural progenitor	3dpf
-10.1091815396105	-0.116867021247078	68-70HPF:cl3:Neural progenitor	3dpf
4.92484985153334	-3.75648905388944	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.5297669009413	-1.09679164044492	68-70HPF:cl12:Enteric neuron	3dpf
5.35439716140883	-1.34825481526487	68-70HPF:cl12:Enteric neuron	3dpf
-7.95898069579942	-1.34038139931791	68-70HPF:cl3:Neural progenitor	3dpf
-6.58556522567613	-0.491940275355507	68-70HPF:cl3:Neural progenitor	3dpf
-8.5487619801317	-1.04152847878568	68-70HPF:cl3:Neural progenitor	3dpf
4.20840440551894	0.498899854198765	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.93628575046403	2.17365227587588	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.20231376449721	-0.924550548716713	68-70HPF:cl12:Enteric neuron	3dpf
4.84247003357069	-2.19017578713529	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.49565397064345	-0.906336680575538	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.673163072661	1.30477957375414	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.33713211257799	0.105520650223564	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.97724614898817	-1.54497696511381	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.77116094391005	-1.62082983605497	68-70HPF:cl12:Enteric neuron	3dpf
-7.19059862335069	-0.349710837527443	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.69710384170668	-4.52602554909818	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.21048702438219	-1.72573210351102	68-70HPF:cl3:Neural progenitor	3dpf
4.93250594894545	0.765614404753517	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.53556360442979	-0.907386437579322	68-70HPF:cl3:Neural progenitor	3dpf
-10.0830785198961	-0.597437516375709	68-70HPF:cl14:Schwann	3dpf
4.94252763549941	-3.77167393319242	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.27003417770522	-4.44620873086088	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.51510013778551	0.239146306589913	68-70HPF:cl3:Neural progenitor	3dpf
-3.21354986865861	0.479954018668007	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.35501732070787	-0.252119795008827	68-70HPF:cl3:Neural progenitor	3dpf
5.52449260513441	-4.20042492501371	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.42782436172621	-3.19327165238493	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.35829652984483	-1.72291876427763	68-70HPF:cl3:Neural progenitor	3dpf
-7.0380608006273	-1.45889331452482	68-70HPF:cl3:Neural progenitor	3dpf
7.2990654544081	-1.13884593598478	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.56009210784776	-0.180609778090644	68-70HPF:cl3:Neural progenitor	3dpf
-9.06012548644884	-1.22968377225034	68-70HPF:cl3:Neural progenitor	3dpf
5.21897683899062	-4.38782860390775	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-9.34463705261095	-1.20246686093442	68-70HPF:cl3:Neural progenitor	3dpf
-4.75973786552293	-2.91125251404874	68-70HPF:cl14:Schwann	3dpf
-10.3374539776598	0.135291918591332	68-70HPF:cl3:Neural progenitor	3dpf
4.71606288711684	-3.98710419289701	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.74152507026537	-0.279171601458717	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.72429146011217	0.00504945166475712	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-7.18396057327135	-1.12119938485258	68-70HPF:cl3:Neural progenitor	3dpf
-2.25186659534319	2.17156206019289	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-6.02166380126817	0.682102314606976	68-70HPF:cl3:Neural progenitor	3dpf
4.89992223541396	-1.43746592156522	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.32679714401109	0.177523388937783	68-70HPF:cl3:Neural progenitor	3dpf
-10.5368739529405	-0.703885570689369	68-70HPF:cl3:Neural progenitor	3dpf
5.78565917770522	-1.29892565362089	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.61962045867784	-1.43541695229642	68-70HPF:cl3:Neural progenitor	3dpf
-5.67886985977037	0.617409278117787	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-7.15339721877916	0.117593779639077	68-70HPF:cl3:Neural progenitor	3dpf
-4.59803117950304	-3.13228060357206	68-70HPF:cl14:Schwann	3dpf
-9.12200702865465	-1.56437994591825	68-70HPF:cl3:Neural progenitor	3dpf
-7.30558599670274	-1.03386701695554	68-70HPF:cl10:Proliferative neural progenitor	3dpf
7.60700784484999	-0.425377622767616	68-70HPF:cl12:Enteric neuron	3dpf
-7.45907844741685	-1.85524512879484	68-70HPF:cl3:Neural progenitor	3dpf
-10.3006917401109	-0.426786438151527	68-70HPF:cl10:Proliferative neural progenitor	3dpf
7.57159887115614	0.35835055954821	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.39183030883925	-0.840578929110695	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
7.26631818573134	-0.809176698847938	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.63194598396165	-3.13385964982145	68-70HPF:cl14:Schwann	3dpf
4.72116933624403	0.22355996020205	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-8.72908128936632	-1.37716831318967	68-70HPF:cl3:Neural progenitor	3dpf
-8.16588033874376	-1.19436921231382	68-70HPF:cl3:Neural progenitor	3dpf
-10.5299178524767	-1.55288817040556	68-70HPF:cl3:Neural progenitor	3dpf
-4.73674859245164	-3.00837566010587	68-70HPF:cl14:Schwann	3dpf
-8.28827919204576	0.198305412606072	68-70HPF:cl10:Proliferative neural progenitor	3dpf
